entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2017-11-17 16:00:00+00:00,2017-11-20 13:00:00+00:00,1,1289.995,1289.4215868602998,1289.5965868602998,1302.7462325461033,0.73,45.74084080189627,0.09439226951230939,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1289.39, 'don_lower': 1269.8, 'atr': 2.15437209101725, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-11-17 15:00:00+0000', tz='UTC')}"
2017-11-27 13:00:00+00:00,2017-11-27 15:00:00+00:00,1,1298.385,1292.06632174233,1292.24132174233,1310.14735651534,0.79,-499.1755823559256,-1.0284845645654503,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1296.77, 'don_lower': 1270.83, 'atr': 1.9895594192233303, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-11-27 12:00:00+0000', tz='UTC')}"
2017-11-30 17:00:00+00:00,2017-12-01 09:00:00+00:00,-1,1271.345,1278.1934675173436,1278.0184675173437,1255.6292254249709,0.6,-422.90805104061474,-0.8679964720624881,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1299.08, 'don_lower': 1274.44, 'atr': 2.64846242917152, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-11-30 16:00:00+0000', tz='UTC')}"
2017-12-05 14:00:00+00:00,2017-12-06 07:00:00+00:00,-1,1266.625,1268.9349198822001,1268.7599198822002,1253.839592260124,0.73,-183.22415140060875,-0.3771364380793151,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1299.08, 'don_lower': 1270.22, 'atr': 2.160067956646021, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-05 13:00:00+0000', tz='UTC')}"
2017-12-07 05:00:00+00:00,2017-12-08 13:00:00+00:00,-1,1260.285,1249.752462522244,1249.577462522244,,0.86,888.5982230870178,1.839751258024839,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1299.08, 'don_lower': 1260.86, 'atr': 1.8137562462926415, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-07 04:00:00+0000', tz='UTC')}"
2017-12-11 19:00:00+00:00,2017-12-12 20:00:00+00:00,-1,1241.2050000000002,1244.2489300347972,1244.0739300347973,1229.3364755857822,0.79,-256.2704727489698,-0.5234879000319866,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1296.54, 'don_lower': 1243.6, 'atr': 2.007254069036334, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-11 18:00:00+0000', tz='UTC')}"
2017-12-20 17:00:00+00:00,2017-12-21 13:00:00+00:00,1,1266.745,1262.7934038009037,1262.9684038009036,1276.9505995404486,0.89,-244.89206171956442,-0.504389550527513,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1266.28, 'don_lower': 1236.37, 'atr': 1.7400999234081107, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-20 16:00:00+0000', tz='UTC')}"
2017-12-22 14:00:00+00:00,2017-12-26 08:00:00+00:00,1,1270.7949999999998,1278.2050000000002,1278.5739679810335,,1.17,1054.1700000000362,2.170046903017771,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1269.09, 'don_lower': 1236.37, 'atr': 1.3256613301722746, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-12-22 13:00:00+0000', tz='UTC')}"
2017-12-26 12:00:00+00:00,2017-12-27 21:00:00+00:00,1,1278.7849999999999,1287.2868942126331,1287.461894212633,,1.07,952.5026807517588,1.934796033714942,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1278.59, 'don_lower': 1236.37, 'atr': 1.4753157021055145, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-26 11:00:00+0000', tz='UTC')}"
2017-12-28 02:00:00+00:00,2018-01-02 07:00:00+00:00,1,1289.735,1309.105,1301.2570542423048,,1.1,2350.700000000013,4.764609474402127,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1288.8, 'don_lower': 1250.35, 'atr': 1.4367174933091549, 'exit_reason': 'end_of_data', 'signal_time': Timestamp('2017-12-28 01:00:00+0000', tz='UTC')}"
2018-01-02 07:00:00+00:00,2018-01-03 02:00:00+00:00,1,1309.455,1312.074303684696,1312.2493036846959,1322.6494173576857,0.72,217.3898652981104,0.44015042417300737,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1307.41, 'don_lower': 1252.62, 'atr': 2.228236226280959, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-02 06:00:00+0000', tz='UTC')}"
2018-01-04 19:00:00+00:00,2018-01-05 10:00:00+00:00,1,1324.415,1316.357567457548,1316.5325674575479,1342.5693064342363,0.53,-405.8439247499578,-0.8172589064942373,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1321.24, 'don_lower': 1261.95, 'atr': 3.058217739039375, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-04 18:00:00+0000', tz='UTC')}"
2018-01-12 04:00:00+00:00,2018-01-12 13:00:00+00:00,1,1329.625,1323.7474020523111,1323.922402052311,1342.558381427985,0.72,-423.1870522335975,-0.8488498064923621,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1327.6, 'don_lower': 1294.56, 'atr': 2.2063969046641843, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-12 03:00:00+0000', tz='UTC')}"
2018-01-12 18:00:00+00:00,2018-01-16 08:00:00+00:00,1,1337.735,1336.0829612799455,1336.2579612799454,1356.4115561788478,0.51,-2.65397472277472,-0.005411805427544356,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1332.99, 'don_lower': 1302.01, 'atr': 3.1435926964746455, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-12 17:00:00+0000', tz='UTC')}"
2018-01-24 08:00:00+00:00,2018-01-24 19:00:00+00:00,1,1347.0349999999999,1359.50317835441,1359.67817835441,,0.75,935.1133765807617,1.8980071693462486,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1344.6, 'don_lower': 1317.66, 'atr': 2.1346963924016875, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-24 07:00:00+0000', tz='UTC')}"
2018-01-25 03:00:00+00:00,2018-01-25 14:00:00+00:00,1,1363.2849999999999,1355.0055932853004,1355.1805932853003,1379.360330019052,0.6,-496.7644028819677,-1.002936550044201,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1362.02, 'don_lower': 1322.08, 'atr': 2.703388336508675, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-25 02:00:00+0000', tz='UTC')}"
2018-02-02 15:00:00+00:00,2018-02-05 20:00:00+00:00,-1,1330.185,1338.6626906618303,1338.4876906618304,1310.5764976225553,0.49,-444.8068424296879,-0.9085184859363229,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1365.92, 'don_lower': 1331.24, 'atr': 3.2889170629074407, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-02 14:00:00+0000', tz='UTC')}"
2018-02-06 20:00:00+00:00,2018-02-08 17:00:00+00:00,-1,1321.615,1320.2971258517807,1320.1221258517808,1298.3714079448323,0.41,21.232840076990847,0.04363141226032056,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1365.92, 'don_lower': 1325.88, 'atr': 3.9014320091946093, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-06 19:00:00+0000', tz='UTC')}"
2018-02-14 18:00:00+00:00,2018-02-16 14:00:00+00:00,1,1352.815,1351.7323554237953,1351.9073554237953,1379.3976148904287,0.36,18.624795256628744,0.03817048647669234,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1349.62, 'don_lower': 1307.04, 'atr': 4.459602481738113, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-14 17:00:00+0000', tz='UTC')}"
2018-02-27 15:00:00+00:00,2018-02-28 14:00:00+00:00,-1,1317.855,1322.270332657458,1322.0953326574581,1299.3419565729696,0.52,-239.99729818781944,-0.4848536747116716,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1361.69, 'don_lower': 1320.93, 'atr': 3.114673904505065, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-27 14:00:00+0000', tz='UTC')}"
2018-03-01 08:00:00+00:00,2018-03-01 19:00:00+00:00,-1,1311.425,1314.5659957170838,1314.3909957170838,1298.986193004476,0.76,-238.7156744983686,-0.48346042359500047,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1359.16, 'don_lower': 1312.49, 'atr': 2.1039678325873017, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-01 07:00:00+0000', tz='UTC')}"
2018-03-16 14:00:00+00:00,2018-03-19 15:00:00+00:00,-1,1309.795,1315.4126225868865,1315.2376225868866,1296.3145065815124,0.71,-441.4512036689383,-0.8955565926966632,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1340.37, 'don_lower': 1312.07, 'atr': 2.2692489030812784, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-16 13:00:00+0000', tz='UTC')}"
2018-03-21 18:00:00+00:00,2018-03-22 17:00:00+00:00,1,1330.685,1324.9034851757247,1325.0784851757246,1350.9598050996055,0.47,-215.3311967409387,-0.4398999224781106,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1330.01, 'don_lower': 1307.17, 'atr': 3.409967516600905, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-21 17:00:00+0000', tz='UTC')}"
2018-03-23 00:00:00+00:00,2018-03-27 12:00:00+00:00,1,1338.805,1347.3441397255935,1347.5191397255935,1358.8147359770414,0.47,476.53956710289384,0.9875110872552247,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1336.6, 'don_lower': 1307.17, 'atr': 3.364122662840211, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-22 23:00:00+0000', tz='UTC')}"
2018-04-11 12:00:00+00:00,2018-04-11 17:00:00+00:00,1,1348.875,1361.075,1363.3562437408195,,0.66,805.200000000003,1.6524175293509926,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1348.22, 'don_lower': 1319.5, 'atr': 2.429373956803261, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2018-04-11 11:00:00+0000', tz='UTC')}"
2018-04-23 09:00:00+00:00,2018-04-24 15:00:00+00:00,-1,1328.865,1330.4019701787863,1330.2269701787864,1315.5125050503998,0.71,-123.32488269382766,-0.2508713937225791,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1365.2, 'don_lower': 1331.28, 'atr': 2.252915824933378, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-23 08:00:00+0000', tz='UTC')}"
2018-04-25 12:00:00+00:00,2018-04-26 08:00:00+00:00,-1,1320.4650000000001,1325.9494313003459,1325.774431300346,1307.9451821895211,0.75,-456.33234752592784,-0.922245594859765,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1355.67, 'don_lower': 1322.11, 'atr': 2.1241363017465065, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-25 11:00:00+0000', tz='UTC')}"
2018-04-26 15:00:00+00:00,2018-04-27 14:00:00+00:00,-1,1317.615,1322.7837733491317,1322.6087733491318,1302.2150159952416,0.61,-327.49517429703354,-0.6642472825895088,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1355.67, 'don_lower': 1318.76, 'atr': 2.609164000793055, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-26 14:00:00+0000', tz='UTC')}"
2018-04-30 12:00:00+00:00,2018-04-30 18:00:00+00:00,-1,1313.435,1319.3751731823115,1319.2001731823116,1301.1264458330832,0.74,-439.57281549105704,-0.9025181356020958,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1355.67, 'don_lower': 1315.26, 'atr': 2.0989256944861614, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-30 11:00:00+0000', tz='UTC')}"
2018-05-01 09:00:00+00:00,2018-05-02 04:00:00+00:00,-1,1308.625,1310.7371082977395,1310.5621082977395,1296.8002964780867,0.79,-182.65655552142022,-0.3744394824761519,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1354.65, 'don_lower': 1310.18, 'atr': 1.9999505869855299, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-01 08:00:00+0000', tz='UTC')}"
2018-05-11 09:00:00+00:00,2018-05-11 21:00:00+00:00,1,1323.2749999999999,1317.788721696465,1317.963721696465,1335.2413683731431,0.78,-427.92970767571796,-0.8784110979114876,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1322.82, 'don_lower': 1301.74, 'atr': 2.0235613955238736, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-11 08:00:00+0000', tz='UTC')}"
2018-05-15 13:00:00+00:00,2018-05-18 15:00:00+00:00,-1,1297.385,1292.5839827885368,1292.4089827885368,1283.5057166856682,0.68,258.46917037949794,0.5299696231829879,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1325.9, 'don_lower': 1303.88, 'atr': 2.3390472190552853, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-15 12:00:00+0000', tz='UTC')}"
2018-05-21 07:00:00+00:00,2018-05-21 14:00:00+00:00,-1,1283.125,1289.5698581195043,1289.3948581195043,1271.080283760991,0.78,-502.69893332133233,-1.027911317395774,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1325.9, 'don_lower': 1284.93, 'atr': 2.0349527065014845, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-21 06:00:00+0000', tz='UTC')}"
2018-06-14 10:00:00+00:00,2018-06-15 01:00:00+00:00,1,1305.335,1300.6404458735003,1300.8154458735003,1316.076344801116,0.86,-369.3316548789762,-0.762368665669526,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1303.51, 'don_lower': 1289.69, 'atr': 1.819390800185998, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-06-14 09:00:00+0000', tz='UTC')}"
2018-06-15 14:00:00+00:00,2018-06-19 02:00:00+00:00,-1,1283.545,1283.2183547738089,1283.043354773809,1266.2693788403876,0.54,-25.561157785675007,-0.05309459155365612,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1309.28, 'don_lower': 1289.69, 'atr': 2.9101035266020507, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-06-15 13:00:00+0000', tz='UTC')}"
2018-06-19 12:00:00+00:00,2018-06-21 18:00:00+00:00,-1,1272.305,1269.9460029966374,1269.7710029966374,1258.0173179534,0.65,101.33480521857382,0.20964571130855003,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1309.28, 'don_lower': 1275.33, 'atr': 2.413780341100015, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-06-19 11:00:00+0000', tz='UTC')}"
2018-06-26 08:00:00+00:00,2018-06-28 09:00:00+00:00,-1,1260.595,1250.0249999999999,1249.0349594643735,,0.8,781.6000000000131,1.6208987387684983,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1309.28, 'don_lower': 1261.29, 'atr': 1.9541734226044163, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2018-06-26 07:00:00+0000', tz='UTC')}"
2018-06-28 18:00:00+00:00,2018-06-29 17:00:00+00:00,-1,1247.405,1253.300821997118,1253.125821997118,1234.4162163155909,0.72,-438.89918379249536,-0.904170838066241,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1283.99, 'don_lower': 1248.24, 'atr': 2.1922972807348478, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-06-28 17:00:00+0000', tz='UTC')}"
2018-07-02 16:00:00+00:00,2018-07-03 07:00:00+00:00,-1,1243.415,1242.1973495349264,1242.0223495349264,1231.9339529215163,0.82,83.44733813603314,0.16743114904100218,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1276.38, 'don_lower': 1245.84, 'atr': 1.9510078464139777, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-07-02 15:00:00+0000', tz='UTC')}"
2018-07-09 10:00:00+00:00,2018-07-09 14:00:00+00:00,1,1263.395,1262.1388886817833,1262.3138886817833,1273.7930390978645,0.89,-111.79390732128218,-0.22565470347762132,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1262.13, 'don_lower': 1237.82, 'atr': 1.7738398496440542, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-07-09 09:00:00+0000', tz='UTC')}"
2018-07-17 14:00:00+00:00,2018-07-18 13:00:00+00:00,-1,1231.515,1225.142161620444,1224.9671616204441,1218.0029103021116,0.7,432.09868656892104,0.8739009253234674,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1265.84, 'don_lower': 1236.3, 'atr': 2.2861816163147424, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-07-17 13:00:00+0000', tz='UTC')}"
2018-07-19 08:00:00+00:00,2018-07-19 14:00:00+00:00,-1,1218.4950000000001,1216.4600136712095,1216.2850136712095,1206.0709642272861,0.77,156.69394731687908,0.31430700548047247,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1265.84, 'don_lower': 1220.98, 'atr': 2.099839295452327, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-07-19 07:00:00+0000', tz='UTC')}"
2018-08-02 18:00:00+00:00,2018-08-03 11:00:00+00:00,-1,1211.655,1208.6590556138242,1208.4840556138242,1198.607190528744,0.73,204.10394019083188,0.4110833709880239,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1235.18, 'don_lower': 1213.02, 'atr': 2.2054682452093055, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-02 17:00:00+0000', tz='UTC')}"
2018-08-13 10:00:00+00:00,2018-08-13 13:00:00+00:00,-1,1201.585,1200.247306013921,1200.072306013921,1187.4521512975432,0.67,89.62549706729988,0.17994452497462718,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1228.53, 'don_lower': 1203.4, 'atr': 2.396308117076134, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-13 09:00:00+0000', tz='UTC')}"
2018-08-13 17:00:00+00:00,2018-08-14 07:00:00+00:00,-1,1193.155,1196.2401381005482,1196.0651381005482,1175.7288020289293,0.55,-180.68259553015062,-0.3647884061709575,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1224.7, 'don_lower': 1194.59, 'atr': 2.936866328511774, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-13 16:00:00+0000', tz='UTC')}"
2018-08-15 03:00:00+00:00,2018-08-15 17:00:00+00:00,-1,1189.065,1177.8654268166115,1177.6904268166115,,0.84,940.7641474046395,1.882348721384897,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1219.98, 'don_lower': 1191.22, 'atr': 1.9249288638980935, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-15 02:00:00+0000', tz='UTC')}"
2018-08-15 20:00:00+00:00,2018-08-16 02:00:00+00:00,-1,1174.385,1167.2818447115835,1167.1068447115836,1157.5537940179702,0.58,377.1830067281555,0.7519747735628344,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1219.98, 'don_lower': 1174.8, 'atr': 2.8310343303382846, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-15 19:00:00+0000', tz='UTC')}"
2018-08-24 15:00:00+00:00,2018-08-27 02:00:00+00:00,1,1206.145,1203.585707669352,1203.7607076693519,1223.066924776374,0.58,-78.83895517758845,-0.1563579929321553,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1201.52, 'don_lower': 1160.07, 'atr': 2.8461541293956483, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-24 14:00:00+0000', tz='UTC')}"
2018-08-27 15:00:00+00:00,2018-08-28 03:00:00+00:00,1,1211.175,1208.1722273040446,1208.3472273040445,1225.6036447474148,0.68,-176.98854332496722,-0.34811214789697104,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1208.49, 'don_lower': 1160.07, 'atr': 2.4339407912357993, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-27 14:00:00+0000', tz='UTC')}"
2018-08-28 09:00:00+00:00,2018-08-28 15:00:00+00:00,1,1213.155,1210.2151667042476,1210.3901667042476,1224.7272331025267,0.84,-246.94599684319746,-0.49090357857894673,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1212.39, 'don_lower': 1160.07, 'atr': 1.9512055170877995, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-08-28 08:00:00+0000', tz='UTC')}"
2018-09-11 13:00:00+00:00,2018-09-11 15:00:00+00:00,-1,1188.615,1192.0498251022148,1191.8748251022148,1176.391334427557,0.79,-271.35118307496487,-0.5388524912974989,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1208.77, 'don_lower': 1189.56, 'atr': 2.0664442620738392, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-09-11 12:00:00+0000', tz='UTC')}"
2018-09-13 13:00:00+00:00,2018-09-13 15:00:00+00:00,1,1209.875,1207.9323929513964,1208.1073929513964,1222.8615007419276,0.74,-143.7529215966647,-0.2869116334482556,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1208.43, 'don_lower': 1187.66, 'atr': 2.195250123654579, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-09-13 12:00:00+0000', tz='UTC')}"
2018-09-27 13:00:00+00:00,2018-09-28 10:00:00+00:00,-1,1186.795,1184.7885110545503,1184.6135110545504,1172.347817270214,0.68,122.84124829058277,0.2447455066119355,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1211.03, 'don_lower': 1190.47, 'atr': 2.425363788297679, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-09-27 12:00:00+0000', tz='UTC')}"
